timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1683281792,circsim,-fno-cmm-elim-common-blocks,0,245669.655,1532345.0,51880.0,0.22,0.00,0.22,99,0,0,6756,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.100,0.101,0.092,0.093,0.008,0.008,1
1683281804,circsim,-fno-cmm-elim-common-blocks,0,240498.996,1530453.0,47790.0,0.21,0.00,0.21,99,0,0,6560,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1683281805,circsim,-fno-cmm-elim-common-blocks,0,233775.927,1576229.0,47912.0,0.21,0.00,0.21,100,0,0,6560,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.007,0.007,1
1683281806,circsim,-fno-cmm-elim-common-blocks,0,235315.393,1590633.0,50171.0,0.21,0.00,0.21,100,0,0,6568,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1683281807,circsim,-fno-cmm-elim-common-blocks,0,235267.841,1584164.0,50598.0,0.21,0.00,0.21,100,0,0,6680,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281816,circsim,-fno-cmm-elim-common-blocks,0,238238.129,1547421.0,48461.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281817,circsim,-fno-cmm-elim-common-blocks,0,233837.812,1595028.0,48340.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1683281818,circsim,-fno-cmm-elim-common-blocks,0,234854.918,1600033.0,49744.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,971,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281826,circsim,-fno-cmm-elim-common-blocks,0,237571.204,1537044.0,46631.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281827,circsim,-fno-cmm-elim-common-blocks,0,235083.047,1579769.0,50537.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281828,circsim,-fno-cmm-elim-common-blocks,0,235615.448,1581539.0,49621.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281829,circsim,-fno-cmm-elim-common-blocks,0,234556.204,1597225.0,48218.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1683281838,circsim,-fno-cmm-elim-common-blocks,0,241941.337,1536556.0,48645.0,0.21,0.00,0.22,99,0,0,6620,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.099,0.100,0.091,0.092,0.008,0.008,1
1683281849,circsim,-fno-cmm-elim-common-blocks,0,243079.227,1519772.0,48156.0,0.21,0.00,0.22,99,0,0,6560,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.099,0.100,0.091,0.092,0.008,0.008,1
1683281850,circsim,-fno-cmm-elim-common-blocks,0,234751.425,1572567.0,47424.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1683281851,circsim,-fno-cmm-elim-common-blocks,0,236631.307,1593014.0,50415.0,0.21,0.00,0.21,100,0,0,6756,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683281859,circsim,-fno-cmm-elim-common-blocks,0,240225.546,1529354.0,47668.0,0.20,0.01,0.21,100,0,0,6656,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1683281871,circsim,-fno-cmm-sink,0,239801.891,1546322.0,46753.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1683281882,circsim,-fno-cmm-sink,0,248920.221,1522762.0,50171.0,0.21,0.00,0.22,100,0,0,6448,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.124,0.123,0.100,0.101,0.092,0.093,0.008,0.008,1
1683281883,circsim,-fno-cmm-sink,0,238001.045,1611507.0,49926.0,0.21,0.00,0.21,99,0,0,6704,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281884,circsim,-fno-cmm-sink,0,236710.547,1611874.0,48157.0,0.21,0.00,0.21,99,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1683281884,circsim,-fno-cmm-sink,0,238180.519,1606258.0,49621.0,0.21,0.00,0.21,99,0,0,6504,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281894,circsim,-fno-cmm-sink,0,242505.557,1551021.0,48706.0,0.21,0.00,0.21,100,0,0,6732,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.098,0.089,0.090,0.008,0.008,1
1683281906,circsim,-fno-cmm-sink,0,243501.114,1563960.0,52796.0,0.21,0.00,0.22,99,0,0,6568,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.098,0.099,0.090,0.091,0.008,0.008,1
1683281917,circsim,-fno-cmm-sink,0,244707.015,1555050.0,48584.0,0.21,0.00,0.22,100,0,0,6664,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.122,0.121,0.099,0.100,0.091,0.092,0.008,0.008,1
1683281929,circsim,-fno-cmm-sink,0,267692.867,1634090.0,52918.0,0.24,0.00,0.24,100,0,0,6728,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.139,0.139,0.103,0.104,0.095,0.095,0.009,0.009,1
1683281941,circsim,-fno-cmm-sink,0,243641.452,1560848.0,49316.0,0.22,0.00,0.22,100,0,0,6692,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.121,0.098,0.098,0.090,0.091,0.008,0.008,1
1683281953,circsim,-fno-cmm-sink,0,242429.11,1557613.0,48157.0,0.21,0.00,0.22,100,0,0,6620,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.097,0.098,0.090,0.090,0.008,0.008,1
1683281965,circsim,-fno-cmm-sink,0,246329.5,1556270.0,51513.0,0.22,0.00,0.22,99,0,0,6664,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.123,0.122,0.099,0.100,0.091,0.092,0.008,0.008,1
1683281977,circsim,-fno-cmm-sink,0,241861.485,1560664.0,48401.0,0.21,0.00,0.21,100,0,0,6732,0,8,0,971,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.120,0.097,0.098,0.089,0.090,0.008,0.008,1
1683281978,circsim,-fno-cmm-sink,0,236790.398,1600826.0,48218.0,0.21,0.00,0.21,99,0,0,6448,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1683281979,circsim,-fno-cmm-sink,0,237466.709,1604854.0,50843.0,0.21,0.00,0.21,99,0,0,6628,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683281980,circsim,-fno-cmm-sink,0,239505.019,1608821.0,51880.0,0.21,0.00,0.21,99,0,0,6516,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1683281989,circsim,-fno-cmm-sink,0,242783.191,1568355.0,52124.0,0.21,0.00,0.22,100,0,0,6728,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.098,0.098,0.090,0.090,0.008,0.008,1
1683282001,circsim,-fno-cmm-sink,0,243133.55,1547543.0,48584.0,0.21,0.00,0.22,100,0,0,6692,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.098,0.098,0.090,0.091,0.008,0.008,1
1683282013,circsim,-fno-cmm-sink,0,243440.234,1541866.0,49255.0,0.22,0.00,0.22,100,0,0,6500,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.122,0.121,0.099,0.099,0.091,0.091,0.008,0.008,1
1683282025,circsim,-fno-cmm-sink,0,247481.995,1538265.0,49317.0,0.22,0.00,0.22,100,0,0,6688,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.123,0.122,0.099,0.100,0.091,0.092,0.008,0.008,1
1683282028,circsim,-fno-block-layout-cfg,0,235386.789,1582027.0,48645.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683282029,circsim,-fno-block-layout-cfg,0,236365.429,1606014.0,50110.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683282039,circsim,-fno-block-layout-cfg,0,237740.705,1539791.0,46204.0,0.20,0.00,0.21,100,0,0,6680,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.090,0.007,0.008,1
1683282049,circsim,-fno-block-layout-cfg,0,243016.27,1519833.0,48461.0,0.21,0.00,0.22,99,0,0,6620,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.099,0.100,0.091,0.092,0.008,0.008,1
1683282050,circsim,-fno-block-layout-cfg,0,236630.35,1584347.0,51086.0,0.21,0.00,0.21,100,0,0,6660,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1683282051,circsim,-fno-block-layout-cfg,0,236770.443,1587764.0,48645.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683282059,circsim,-fno-block-layout-cfg,0,243307.794,1531002.0,48157.0,0.22,0.00,0.22,99,0,0,6444,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.099,0.099,0.091,0.091,0.008,0.008,1
1683282060,circsim,-fno-block-layout-cfg,0,239439.432,1607113.0,49317.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.100,0.101,0.093,0.093,0.008,0.008,1
1683282061,circsim,-fno-block-layout-cfg,0,236614.506,1588497.0,49256.0,0.21,0.00,0.21,100,0,0,6616,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683282062,circsim,-fno-block-layout-cfg,0,236264.426,1592586.0,50171.0,0.20,0.01,0.21,100,0,0,6568,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683282071,circsim,-fno-block-layout-cfg,0,235731.914,1555782.0,47180.0,0.20,0.01,0.21,100,0,0,6724,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1683282072,circsim,-fno-block-layout-cfg,0,236378.331,1586299.0,51818.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282073,circsim,-fno-block-layout-cfg,0,235879.477,1578549.0,49194.0,0.19,0.02,0.21,100,0,0,6568,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683282082,circsim,-fno-block-layout-cfg,0,236844.548,1553646.0,46387.0,0.20,0.00,0.21,100,0,0,6616,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.089,0.007,0.008,1
1683282083,circsim,-fno-block-layout-cfg,0,234964.883,1573543.0,49499.0,0.20,0.00,0.21,99,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1683282084,circsim,-fno-block-layout-cfg,0,237789.543,1609432.0,53955.0,0.21,0.00,0.21,99,0,0,6760,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1683282085,circsim,-fno-block-layout-cfg,0,235566.932,1590877.0,49011.0,0.21,0.00,0.21,99,0,0,6680,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683282094,circsim,-fno-block-layout-cfg,0,243152.76,1543575.0,53040.0,0.22,0.00,0.22,100,0,0,6724,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.098,0.098,0.090,0.090,0.008,0.008,1
1683282095,circsim,-fno-block-layout-cfg,0,235396.884,1599910.0,48523.0,0.21,0.00,0.21,100,0,0,6668,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.007,0.008,1
1683282096,circsim,-fno-block-layout-cfg,0,235845.276,1586604.0,50049.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683282107,circsim,-fno-cpr-anal,0,236545.015,1544185.0,47608.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.089,0.007,0.007,1
1683282118,circsim,-fno-cpr-anal,0,243966.025,1519466.0,49744.0,0.22,0.00,0.22,99,0,0,6676,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.121,0.120,0.099,0.100,0.091,0.092,0.008,0.008,1
1683282130,circsim,-fno-cpr-anal,0,240164.514,1533321.0,48096.0,0.20,0.01,0.21,100,0,0,6496,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1683282142,circsim,-fno-cpr-anal,0,238836.386,1541927.0,48217.0,0.21,0.00,0.21,100,0,0,6436,0,8,0,962,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.090,0.008,0.008,1
1683282154,circsim,-fno-cpr-anal,0,238310.286,1535640.0,47973.0,0.21,0.00,0.21,99,0,0,6712,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683282166,circsim,-fno-cpr-anal,0,241842.558,1523128.0,48218.0,0.20,0.01,0.21,100,0,0,6652,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.119,0.119,0.098,0.098,0.090,0.090,0.008,0.008,1
1683282177,circsim,-fno-cpr-anal,0,241094.095,1543209.0,49561.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.119,0.118,0.097,0.098,0.090,0.090,0.008,0.008,1
1683282178,circsim,-fno-cpr-anal,0,233376.233,1575679.0,47547.0,0.20,0.00,0.21,100,0,0,6504,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.095,0.096,0.088,0.088,0.007,0.008,1
1683282179,circsim,-fno-cpr-anal,0,233357.266,1577206.0,47912.0,0.20,0.00,0.21,99,0,0,6612,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.007,0.007,1
1683282180,circsim,-fno-cpr-anal,0,234547.688,1595150.0,49987.0,0.20,0.00,0.21,99,0,0,6756,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1683282190,circsim,-fno-cpr-anal,0,240632.629,1531856.0,49805.0,0.21,0.00,0.21,100,0,0,6440,0,8,0,962,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282190,circsim,-fno-cpr-anal,0,234796.406,1574093.0,49133.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.089,0.008,0.008,1
1683282191,circsim,-fno-cpr-anal,0,233748.791,1588802.0,48339.0,0.21,0.00,0.21,100,0,0,6680,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.007,0.007,1
1683282200,circsim,-fno-cpr-anal,0,236739.843,1541622.0,46875.0,0.20,0.00,0.21,99,0,0,6720,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.095,0.096,0.088,0.089,0.008,0.008,1
1683282201,circsim,-fno-cpr-anal,0,234384.205,1569576.0,48645.0,0.20,0.00,0.21,99,0,0,6604,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1683282202,circsim,-fno-cpr-anal,0,235609.783,1621394.0,50110.0,0.21,0.00,0.21,99,0,0,6500,0,8,0,961,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683282203,circsim,-fno-cpr-anal,0,234418.665,1573543.0,47973.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1683282212,circsim,-fno-cpr-anal,0,236704.973,1542477.0,46936.0,0.21,0.00,0.21,99,0,0,6660,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1683282222,circsim,-fno-cpr-anal,0,245593.31,1507382.0,48522.0,0.22,0.00,0.22,99,0,0,6560,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.121,0.121,0.099,0.100,0.091,0.092,0.008,0.008,1
1683282223,circsim,-fno-cpr-anal,0,234364.834,1593014.0,49682.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1683282234,circsim,-fno-cse,0,237013.364,1563290.0,48339.0,0.21,0.00,0.21,100,0,0,6452,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1683282235,circsim,-fno-cse,0,236823.567,1595699.0,50537.0,0.21,0.00,0.21,100,0,0,6508,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282236,circsim,-fno-cse,0,238303.05,1609981.0,51574.0,0.21,0.00,0.21,100,0,0,6672,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282237,circsim,-fno-cse,0,237036.093,1606563.0,50171.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282246,circsim,-fno-cse,0,241241.777,1566219.0,50965.0,0.21,0.00,0.21,99,0,0,6732,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.098,0.098,0.090,0.090,0.008,0.008,1
1683282257,circsim,-fno-cse,0,250093.377,1512325.0,50415.0,0.22,0.00,0.22,100,0,0,6692,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.123,0.123,0.102,0.103,0.094,0.094,0.008,0.008,1
1683282258,circsim,-fno-cse,0,238235.707,1595333.0,53771.0,0.20,0.01,0.21,100,0,0,6764,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.098,0.098,0.090,0.090,0.008,0.008,1
1683282259,circsim,-fno-cse,0,235024.705,1597469.0,48339.0,0.21,0.00,0.21,100,0,0,6628,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683282260,circsim,-fno-cse,0,236465.123,1588497.0,49377.0,0.21,0.00,0.21,100,0,0,6732,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1683282261,circsim,-fno-cse,0,235539.199,1592464.0,48401.0,0.20,0.01,0.21,100,0,0,6668,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282269,circsim,-fno-cse,0,244356.728,1551265.0,51025.0,0.21,0.01,0.22,99,0,0,6692,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.121,0.121,0.100,0.101,0.092,0.093,0.008,0.008,1
1683282270,circsim,-fno-cse,0,236470.273,1584713.0,49439.0,0.20,0.00,0.21,100,0,0,6676,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683282271,circsim,-fno-cse,0,236275.325,1594723.0,49377.0,0.20,0.00,0.21,100,0,0,6668,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1683282272,circsim,-fno-cse,0,236567.482,1605404.0,49316.0,0.20,0.00,0.21,100,0,0,6668,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282281,circsim,-fno-cse,0,241331.478,1569209.0,49438.0,0.20,0.00,0.21,100,0,0,6504,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282291,circsim,-fno-cse,0,247381.077,1530086.0,51941.0,0.22,0.00,0.22,100,0,0,6692,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.122,0.122,0.101,0.101,0.092,0.093,0.008,0.008,1
1683282292,circsim,-fno-cse,0,236485.002,1603817.0,48584.0,0.21,0.00,0.21,100,0,0,6736,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1683282293,circsim,-fno-cse,0,236781.647,1609432.0,50109.0,0.21,0.00,0.21,99,0,0,6732,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282294,circsim,-fno-cse,0,236372.477,1602901.0,49011.0,0.21,0.00,0.21,100,0,0,6672,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282303,circsim,-fno-cse,0,244200.058,1536861.0,49256.0,0.21,0.01,0.22,100,0,0,6692,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.121,0.121,0.099,0.100,0.091,0.092,0.008,0.008,1
1683282306,circsim,-fno-stg-cse,0,237459.045,1603816.0,50537.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,968,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282307,circsim,-fno-stg-cse,0,237399.059,1607784.0,50049.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,967,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683282316,circsim,-fno-stg-cse,0,242863.005,1541805.0,48645.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,965,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.119,0.118,0.098,0.099,0.091,0.091,0.008,0.008,1
1683282327,circsim,-fno-stg-cse,0,247981.569,1515255.0,50171.0,0.22,0.00,0.22,99,0,0,6664,0,8,0,968,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.123,0.122,0.101,0.102,0.093,0.093,0.008,0.008,1
1683282330,circsim,-fno-stg-cse,0,237962.874,1610897.0,49927.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,970,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.098,0.098,0.090,0.091,0.008,0.008,1
