1684941412,fannkuch-redux,-fno-do-eta-reduction,0,316461.537,2018123.0,57495.0,0.29,0.00,0.29,100,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941413,fannkuch-redux,-fno-do-eta-reduction,0,316341.847,2033930.0,57679.0,0.29,0.00,0.29,100,0,0,3712,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941423,fannkuch-redux,-fno-do-eta-reduction,0,317769.252,1948542.0,55786.0,0.29,0.00,0.29,99,0,0,3600,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941434,fannkuch-redux,-fno-do-eta-reduction,0,320708.976,1968318.0,56213.0,0.29,0.00,0.29,99,0,0,3496,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.295,0.295,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941436,fannkuch-redux,-fno-do-eta-reduction,0,316137.721,2013301.0,56579.0,0.29,0.00,0.29,100,0,0,3604,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941437,fannkuch-redux,-fno-do-eta-reduction,0,315708.394,2006465.0,56457.0,0.29,0.00,0.29,100,0,0,3552,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941446,fannkuch-redux,-fno-do-eta-reduction,0,321550.566,1940181.0,56518.0,0.29,0.00,0.29,99,0,0,3488,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941448,fannkuch-redux,-fno-do-eta-reduction,0,316250.778,1983638.0,57312.0,0.29,0.00,0.29,100,0,0,3700,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941449,fannkuch-redux,-fno-do-eta-reduction,0,315489.917,1991633.0,56274.0,0.29,0.00,0.29,100,0,0,3616,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941458,fannkuch-redux,-fno-do-eta-reduction,0,321019.746,1990656.0,56335.0,0.29,0.00,0.29,100,0,0,3496,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941460,fannkuch-redux,-fno-do-eta-reduction,0,316128.511,1995112.0,57311.0,0.29,0.00,0.29,100,0,0,3672,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941461,fannkuch-redux,-fno-do-eta-reduction,0,316104.122,2005488.0,56397.0,0.29,0.00,0.29,100,0,0,3644,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941470,fannkuch-redux,-fno-do-eta-reduction,0,318680.489,1967158.0,55847.0,0.29,0.00,0.29,99,0,0,3672,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941471,fannkuch-redux,-fno-do-eta-reduction,0,316752.512,2000910.0,57373.0,0.29,0.00,0.29,100,0,0,3552,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941473,fannkuch-redux,-fno-do-eta-reduction,0,316102.119,2004999.0,57678.0,0.29,0.00,0.29,100,0,0,3592,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941482,fannkuch-redux,-fno-do-eta-reduction,0,323324.988,1952510.0,56519.0,0.29,0.00,0.3,99,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.298,0.298,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941493,fannkuch-redux,-fno-do-lambda-eta-expansion,0,708692.468,4800037.0,119934.0,0.67,0.01,0.68,100,0,0,4528,0,16,0,484,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.676,0.674,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941494,fannkuch-redux,-fno-do-lambda-eta-expansion,0,700582.873,4817004.0,120239.0,0.67,0.00,0.67,100,0,0,4716,0,16,0,487,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.671,0.669,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941505,fannkuch-redux,-fno-do-lambda-eta-expansion,0,715710.959,4912646.0,124084.0,0.68,0.00,0.69,100,0,0,4652,0,16,0,487,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.683,0.681,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941517,fannkuch-redux,-fno-do-lambda-eta-expansion,0,706713.598,4784290.0,119140.0,0.67,0.00,0.68,100,0,0,4748,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.674,0.672,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941528,fannkuch-redux,-fno-do-lambda-eta-expansion,0,712602.532,4782276.0,122009.0,0.67,0.01,0.68,100,0,0,4480,0,16,0,484,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.680,0.678,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941540,fannkuch-redux,-fno-do-lambda-eta-expansion,0,710963.092,4827197.0,120178.0,0.68,0.00,0.68,99,0,0,4752,0,16,0,489,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.680,0.678,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941552,fannkuch-redux,-fno-do-lambda-eta-expansion,0,710947.628,4793383.0,120361.0,0.67,0.01,0.68,100,0,0,4480,0,16,0,484,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.678,0.676,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941564,fannkuch-redux,-fno-do-lambda-eta-expansion,0,708082.807,4779651.0,119690.0,0.68,0.00,0.68,100,0,0,4760,0,16,0,489,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.675,0.673,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941576,fannkuch-redux,-fno-do-lambda-eta-expansion,0,708056.337,4801563.0,119812.0,0.67,0.01,0.68,99,0,0,4716,0,16,0,486,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.676,0.674,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941588,fannkuch-redux,-fno-do-lambda-eta-expansion,0,704723.031,4778003.0,118775.0,0.67,0.00,0.68,99,0,0,4648,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.673,0.671,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941600,fannkuch-redux,-fno-do-lambda-eta-expansion,0,706491.402,4773120.0,119507.0,0.67,0.00,0.68,100,0,0,4716,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.674,0.672,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941612,fannkuch-redux,-fno-do-lambda-eta-expansion,0,708539.597,4748340.0,120056.0,0.68,0.00,0.68,100,0,0,4600,0,16,0,485,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.676,0.674,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941624,fannkuch-redux,-fno-do-lambda-eta-expansion,0,709116.517,4754565.0,122619.0,0.67,0.00,0.68,100,0,0,4716,0,16,0,486,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.676,0.674,0.007,0.010,0.007,0.009,0.000,0.000,1
1684941636,fannkuch-redux,-fno-do-lambda-eta-expansion,0,707822.54,4744739.0,119751.0,0.67,0.00,0.68,99,0,0,4752,0,16,0,487,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.676,0.674,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941648,fannkuch-redux,-fno-do-lambda-eta-expansion,0,708502.463,4801929.0,119933.0,0.67,0.00,0.68,100,0,0,4748,0,16,0,486,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.678,0.675,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941650,fannkuch-redux,-fno-do-lambda-eta-expansion,0,700895.001,4824390.0,120666.0,0.65,0.02,0.68,100,0,0,4788,0,16,0,487,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.671,0.669,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941660,fannkuch-redux,-fno-do-lambda-eta-expansion,0,711223.759,4814624.0,120178.0,0.67,0.00,0.68,99,0,0,4528,0,16,0,485,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.678,0.676,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941672,fannkuch-redux,-fno-do-lambda-eta-expansion,0,709172.862,4817310.0,132873.0,0.68,0.00,0.68,100,0,0,4748,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.678,0.676,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941674,fannkuch-redux,-fno-do-lambda-eta-expansion,0,704713.962,4814868.0,120299.0,0.67,0.00,0.68,100,0,0,4748,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.675,0.673,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941684,fannkuch-redux,-fno-do-lambda-eta-expansion,0,700716.002,4842822.0,118896.0,0.67,0.00,0.67,100,0,0,4716,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.670,0.668,0.007,0.009,0.007,0.009,0.000,0.000,1
1684941696,fannkuch-redux,-fno-float-in,0,321633.665,1976253.0,56519.0,0.29,0.00,0.29,100,0,0,3600,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941699,fannkuch-redux,-fno-float-in,0,318998.102,2041255.0,57983.0,0.29,0.00,0.29,99,0,0,3712,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941700,fannkuch-redux,-fno-float-in,0,319909.998,2009455.0,57250.0,0.29,0.00,0.29,100,0,0,3488,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941711,fannkuch-redux,-fno-float-in,0,321490.369,1972530.0,56458.0,0.29,0.00,0.29,99,0,0,3488,0,16,0,219,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941723,fannkuch-redux,-fno-float-in,0,327087.185,1962763.0,57068.0,0.29,0.00,0.3,99,0,0,3604,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.302,0.302,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941726,fannkuch-redux,-fno-float-in,0,336605.369,2119745.0,61462.0,0.31,0.00,0.31,100,0,0,3704,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.313,0.313,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941727,fannkuch-redux,-fno-float-in,0,319547.441,2015376.0,58350.0,0.29,0.00,0.29,100,0,0,3484,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941736,fannkuch-redux,-fno-float-in,0,327407.485,1969844.0,57128.0,0.30,0.00,0.3,99,0,0,3604,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.303,0.303,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941737,fannkuch-redux,-fno-float-in,0,334344.073,2088007.0,59693.0,0.31,0.00,0.31,99,0,0,3708,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.312,0.312,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941739,fannkuch-redux,-fno-float-in,0,319474.038,2014888.0,57861.0,0.29,0.00,0.29,99,0,0,3644,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941748,fannkuch-redux,-fno-float-in,0,327451.262,1961909.0,57495.0,0.30,0.00,0.3,99,0,0,3704,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.303,0.303,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941760,fannkuch-redux,-fno-float-in,0,325893.833,1971308.0,57068.0,0.30,0.00,0.3,99,0,0,3600,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.301,0.301,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941772,fannkuch-redux,-fno-float-in,0,325222.186,1975581.0,57251.0,0.30,0.00,0.3,100,0,0,3736,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941773,fannkuch-redux,-fno-float-in,0,319786.059,2007868.0,57617.0,0.29,0.00,0.29,100,0,0,3488,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941774,fannkuch-redux,-fno-float-in,0,320802.683,2020258.0,57251.0,0.30,0.00,0.3,100,0,0,3672,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.298,0.298,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941784,fannkuch-redux,-fno-float-in,0,327989.622,1947566.0,57617.0,0.30,0.00,0.3,100,0,0,3424,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.304,0.304,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941785,fannkuch-redux,-fno-float-in,0,319736.397,2010188.0,57373.0,0.29,0.00,0.29,99,0,0,3652,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941786,fannkuch-redux,-fno-float-in,0,319013.063,2035761.0,58471.0,0.29,0.00,0.29,100,0,0,3544,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941797,fannkuch-redux,-fno-float-in,0,321324.876,1976618.0,56580.0,0.29,0.00,0.29,100,0,0,3616,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941809,fannkuch-redux,-fno-float-in,0,325661.644,1962214.0,56640.0,0.30,0.00,0.3,100,0,0,3648,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941821,fannkuch-redux,-fno-full-laziness,0,269537.96,1583492.0,47668.0,0.24,0.00,0.24,100,0,0,3700,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941833,fannkuch-redux,-fno-full-laziness,0,271695.799,1566951.0,48279.0,0.24,0.00,0.24,100,0,0,3608,0,16,0,226,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.246,0.246,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941834,fannkuch-redux,-fno-full-laziness,0,266541.026,1618526.0,48767.0,0.24,0.00,0.24,100,0,0,3492,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941836,fannkuch-redux,-fno-full-laziness,0,266407.09,1636593.0,48523.0,0.24,0.00,0.24,100,0,0,3488,0,16,0,222,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941845,fannkuch-redux,-fno-full-laziness,0,267403.104,1583065.0,47364.0,0.24,0.00,0.24,100,0,0,3652,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941846,fannkuch-redux,-fno-full-laziness,0,266401.937,1622554.0,48889.0,0.24,0.00,0.24,100,0,0,3484,0,16,0,224,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941848,fannkuch-redux,-fno-full-laziness,0,266895.66,1628658.0,48767.0,0.24,0.00,0.24,100,0,0,3744,0,16,0,227,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941857,fannkuch-redux,-fno-full-laziness,0,269259.102,1576839.0,47851.0,0.24,0.00,0.24,99,0,0,3488,0,16,0,226,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941858,fannkuch-redux,-fno-full-laziness,0,266287.63,1633358.0,48889.0,0.24,0.00,0.24,100,0,0,3708,0,16,0,227,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941860,fannkuch-redux,-fno-full-laziness,0,265641.227,1629085.0,48828.0,0.24,0.00,0.24,100,0,0,3488,0,16,0,220,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941869,fannkuch-redux,-fno-full-laziness,0,269179.104,1580685.0,47730.0,0.24,0.00,0.24,99,0,0,3492,0,16,0,224,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941881,fannkuch-redux,-fno-full-laziness,0,273076.55,1581966.0,48340.0,0.25,0.00,0.25,100,0,0,3424,0,16,0,222,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.248,0.248,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941884,fannkuch-redux,-fno-full-laziness,0,265398.919,1643977.0,48889.0,0.24,0.00,0.24,99,0,0,3544,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941885,fannkuch-redux,-fno-full-laziness,0,273948.414,1686519.0,50109.0,0.25,0.00,0.25,100,0,0,3432,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.252,0.252,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941896,fannkuch-redux,-fno-full-laziness,0,273756.505,1564144.0,48767.0,0.25,0.00,0.25,99,0,0,3492,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.249,0.249,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941897,fannkuch-redux,-fno-full-laziness,0,266618.499,1627132.0,49194.0,0.24,0.00,0.24,100,0,0,3704,0,16,0,228,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941898,fannkuch-redux,-fno-full-laziness,0,268618.275,1635067.0,49377.0,0.24,0.00,0.24,99,0,0,3604,0,16,0,225,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.245,0.245,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941908,fannkuch-redux,-fno-full-laziness,0,269070.946,1586910.0,47974.0,0.24,0.00,0.24,100,0,0,3484,0,16,0,221,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941911,fannkuch-redux,-fno-full-laziness,0,267489.461,1636287.0,48828.0,0.24,0.00,0.24,99,0,0,3664,0,16,0,224,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.245,0.245,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941912,fannkuch-redux,-fno-full-laziness,0,265833.218,1627010.0,49316.0,0.24,0.00,0.24,100,0,0,3544,0,16,0,225,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941923,fannkuch-redux,-fno-ignore-asserts,0,319160.013,1981990.0,55908.0,0.29,0.00,0.29,100,0,0,3708,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941924,fannkuch-redux,-fno-ignore-asserts,0,315922.439,1992671.0,56579.0,0.29,0.00,0.29,100,0,0,3640,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941925,fannkuch-redux,-fno-ignore-asserts,0,316076.263,1991877.0,56579.0,0.29,0.00,0.29,100,0,0,3708,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941935,fannkuch-redux,-fno-ignore-asserts,0,319249.713,1963130.0,55908.0,0.29,0.00,0.29,100,0,0,3652,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941947,fannkuch-redux,-fno-ignore-asserts,0,325475.154,1948542.0,57068.0,0.30,0.00,0.3,100,0,0,3464,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941950,fannkuch-redux,-fno-ignore-asserts,0,316407.306,2030940.0,57495.0,0.29,0.00,0.29,100,0,0,3740,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941951,fannkuch-redux,-fno-ignore-asserts,0,318138.872,2010309.0,57678.0,0.29,0.00,0.29,99,0,0,3704,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.295,0.295,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941960,fannkuch-redux,-fno-ignore-asserts,0,321986.046,1990901.0,56518.0,0.29,0.00,0.29,100,0,0,3620,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941962,fannkuch-redux,-fno-ignore-asserts,0,316090.139,2017329.0,57129.0,0.29,0.00,0.29,100,0,0,3668,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941963,fannkuch-redux,-fno-ignore-asserts,0,315977.331,2016352.0,57373.0,0.29,0.00,0.29,99,0,0,3668,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941972,fannkuch-redux,-fno-ignore-asserts,0,323823.324,1954951.0,56335.0,0.30,0.00,0.3,99,0,0,3712,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941974,fannkuch-redux,-fno-ignore-asserts,0,317089.038,1990352.0,57312.0,0.29,0.00,0.29,100,0,0,3432,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941975,fannkuch-redux,-fno-ignore-asserts,0,316382.532,2016047.0,57068.0,0.29,0.00,0.29,100,0,0,3548,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941984,fannkuch-redux,-fno-ignore-asserts,0,319424.5,1952815.0,56274.0,0.29,0.00,0.29,100,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.295,0.295,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941985,fannkuch-redux,-fno-ignore-asserts,0,316718.427,2015315.0,57373.0,0.29,0.00,0.29,99,0,0,3648,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941987,fannkuch-redux,-fno-ignore-asserts,0,318554.253,2042170.0,57373.0,0.29,0.00,0.29,99,0,0,3488,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1684941996,fannkuch-redux,-fno-ignore-asserts,0,321513.968,1945247.0,56274.0,0.29,0.00,0.29,100,0,0,3704,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942008,fannkuch-redux,-fno-ignore-asserts,0,322957.945,1939143.0,56457.0,0.29,0.00,0.3,99,0,0,3744,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.299,0.299,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942020,fannkuch-redux,-fno-ignore-asserts,0,320446.982,1967585.0,56397.0,0.29,0.00,0.29,100,0,0,3616,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.295,0.295,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942032,fannkuch-redux,-fno-ignore-asserts,0,323151.687,1946040.0,56397.0,0.29,0.00,0.29,100,0,0,3704,0,16,0,229,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942035,fannkuch-redux,-fno-loopification,0,323236.352,2066401.0,58227.0,0.30,0.00,0.3,100,0,0,3492,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.301,0.301,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942046,fannkuch-redux,-fno-loopification,0,332029.689,2001521.0,58227.0,0.30,0.00,0.3,99,0,0,3704,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942047,fannkuch-redux,-fno-loopification,0,325760.623,2058711.0,58655.0,0.30,0.00,0.3,100,0,0,3736,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.301,0.301,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942048,fannkuch-redux,-fno-loopification,0,322526.029,2049738.0,57617.0,0.30,0.00,0.3,100,0,0,3488,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1684942058,fannkuch-redux,-fno-loopification,0,324876.004,2025020.0,57190.0,0.30,0.00,0.3,99,0,0,3744,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.301,0.301,0.000,0.000,0.000,0.000,0.000,0.000,1
