1685110208,circsim,-fno-do-eta-reduction,0,234555.154,1761592.0,48706.0,0.21,0.00,0.21,100,0,0,6668,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110216,circsim,-fno-do-eta-reduction,0,234891.298,1765559.0,49560.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110217,circsim,-fno-do-eta-reduction,0,234192.196,1736018.0,48095.0,0.21,0.00,0.21,99,0,0,6504,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.007,0.007,1
1685110218,circsim,-fno-do-eta-reduction,0,233889.777,1739986.0,49500.0,0.20,0.01,0.21,100,0,0,6732,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110227,circsim,-fno-do-eta-reduction,0,238969.24,1809810.0,50354.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.100,0.101,0.092,0.093,0.008,0.008,1
1685110228,circsim,-fno-do-eta-reduction,0,233086.367,1734920.0,48157.0,0.20,0.00,0.21,99,0,0,6616,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.115,0.096,0.097,0.088,0.089,0.007,0.007,1
1685110229,circsim,-fno-do-eta-reduction,0,235197.405,1742611.0,48340.0,0.21,0.00,0.21,100,0,0,6568,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110237,circsim,-fno-do-eta-reduction,0,234617.448,1770076.0,48706.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110238,circsim,-fno-do-eta-reduction,0,235159.117,1748958.0,48828.0,0.21,0.00,0.21,99,0,0,6692,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.097,0.097,0.089,0.090,0.007,0.008,1
1685110239,circsim,-fno-do-eta-reduction,0,236605.675,1753475.0,50659.0,0.21,0.00,0.21,100,0,0,6672,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.098,0.090,0.090,0.008,0.008,1
1685110251,circsim,-fno-do-eta-reduction,0,276520.988,1589230.0,55664.0,0.25,0.00,0.25,99,0,0,6684,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.139,0.138,0.114,0.115,0.105,0.106,0.009,0.009,1
1685110263,circsim,-fno-do-lambda-eta-expansion,0,241161.219,1791499.0,53589.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,968,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.120,0.119,0.098,0.099,0.090,0.090,0.008,0.008,1
1685110264,circsim,-fno-do-lambda-eta-expansion,0,237640.939,1776057.0,49805.0,0.21,0.00,0.21,99,0,0,6500,0,8,0,963,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1685110265,circsim,-fno-do-lambda-eta-expansion,0,241468.094,1776484.0,54382.0,0.21,0.00,0.22,100,0,0,6508,0,8,0,966,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1685110276,circsim,-fno-do-lambda-eta-expansion,0,279550.389,1594479.0,55053.0,0.25,0.00,0.25,100,0,0,6664,0,8,0,967,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.139,0.139,0.116,0.116,0.106,0.107,0.010,0.010,1
1685110289,circsim,-fno-do-lambda-eta-expansion,0,238740.04,1773861.0,49988.0,0.21,0.00,0.21,99,0,0,6568,0,8,0,966,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.098,0.089,0.090,0.008,0.008,1
1685110291,circsim,-fno-do-lambda-eta-expansion,0,238611.003,1758540.0,50903.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,967,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.118,0.118,0.098,0.099,0.090,0.091,0.008,0.008,1
1685110292,circsim,-fno-do-lambda-eta-expansion,0,236370.288,1758602.0,48462.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,969,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.117,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685110300,circsim,-fno-do-lambda-eta-expansion,0,239019.329,1782954.0,49682.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,967,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.118,0.118,0.098,0.099,0.090,0.090,0.008,0.008,1
1685110301,circsim,-fno-do-lambda-eta-expansion,0,237268.15,1780818.0,49560.0,0.21,0.00,0.21,99,0,0,6624,0,8,0,968,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685110302,circsim,-fno-do-lambda-eta-expansion,0,238820.465,1780452.0,49988.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,969,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.098,0.089,0.090,0.008,0.008,1
1685110310,circsim,-fno-do-lambda-eta-expansion,0,239709.011,1791866.0,49683.0,0.21,0.00,0.21,99,0,0,6508,0,8,0,966,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.118,0.118,0.098,0.098,0.089,0.090,0.008,0.008,1
1685110311,circsim,-fno-do-lambda-eta-expansion,0,238322.437,1781916.0,51269.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,966,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.098,0.089,0.090,0.008,0.008,1
1685110313,circsim,-fno-do-lambda-eta-expansion,0,238784.893,1760555.0,51331.0,0.21,0.00,0.21,100,0,0,6660,0,8,0,964,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.099,0.090,0.090,0.008,0.008,1
1685110314,circsim,-fno-do-lambda-eta-expansion,0,237206.423,1772273.0,48340.0,0.20,0.00,0.21,100,0,0,6728,0,8,0,969,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685110315,circsim,-fno-do-lambda-eta-expansion,0,239908.126,1775508.0,49195.0,0.21,0.00,0.21,100,0,0,6668,0,8,0,965,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.098,0.089,0.090,0.008,0.008,1
1685110327,circsim,-fno-do-lambda-eta-expansion,0,283835.184,1638729.0,56457.0,0.25,0.00,0.26,100,0,0,6728,0,8,0,967,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.140,0.139,0.119,0.120,0.109,0.110,0.010,0.010,1
1685110328,circsim,-fno-do-lambda-eta-expansion,0,237542.404,1747737.0,49438.0,0.21,0.00,0.21,100,0,0,6692,0,8,0,969,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.118,0.117,0.098,0.098,0.089,0.090,0.008,0.008,1
1685110342,circsim,-fno-do-lambda-eta-expansion,0,240169.613,1786617.0,50537.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,969,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.099,0.090,0.090,0.008,0.008,1
1685110343,circsim,-fno-do-lambda-eta-expansion,0,239133.513,1771541.0,52978.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,967,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.099,0.090,0.091,0.008,0.008,1
1685110344,circsim,-fno-do-lambda-eta-expansion,0,238535.539,1776973.0,50170.0,0.21,0.00,0.21,100,0,0,6668,0,8,0,968,0,479134696,70259200,3,463,438,25,0,277256,5,0.000,0.000,0.119,0.118,0.098,0.098,0.089,0.090,0.008,0.008,1
1685110355,circsim,-fno-float-in,0,235202.932,1761470.0,49072.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,967,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110356,circsim,-fno-float-in,0,234981.101,1757503.0,48340.0,0.21,0.00,0.21,99,0,0,6668,0,8,0,969,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1685110357,circsim,-fno-float-in,0,255423.123,1856318.0,50964.0,0.23,0.00,0.23,100,0,0,6732,0,8,0,972,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.134,0.134,0.099,0.100,0.091,0.092,0.008,0.008,1
1685110364,circsim,-fno-float-in,0,234792.641,1760188.0,49560.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,966,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.117,0.095,0.096,0.088,0.088,0.008,0.008,1
1685110365,circsim,-fno-float-in,0,234874.559,1762813.0,48157.0,0.21,0.00,0.21,99,0,0,6452,0,8,0,964,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110366,circsim,-fno-float-in,0,233496.251,1741267.0,46997.0,0.20,0.00,0.21,99,0,0,6732,0,8,0,972,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.116,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1685110367,circsim,-fno-float-in,0,235981.662,1744807.0,48767.0,0.20,0.00,0.21,99,0,0,6756,0,8,0,965,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110368,circsim,-fno-float-in,0,235501.856,1747554.0,49561.0,0.21,0.00,0.21,99,0,0,6448,0,8,0,962,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.118,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1685110378,circsim,-fno-float-in,0,235080.099,1775020.0,49438.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,967,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110379,circsim,-fno-float-in,0,235348.794,1745784.0,48706.0,0.21,0.00,0.21,100,0,0,6764,0,8,0,966,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.118,0.117,0.096,0.096,0.088,0.089,0.008,0.008,1
1685110380,circsim,-fno-float-in,0,234104.933,1738765.0,46814.0,0.21,0.00,0.21,100,0,0,6692,0,8,0,972,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.088,0.008,0.008,1
1685110388,circsim,-fno-float-in,0,234687.674,1779414.0,48706.0,0.20,0.00,0.21,100,0,0,6728,0,8,0,972,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.118,0.117,0.095,0.096,0.088,0.088,0.008,0.008,1
1685110389,circsim,-fno-float-in,0,235598.118,1756404.0,49134.0,0.21,0.00,0.21,99,0,0,6664,0,8,0,968,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110390,circsim,-fno-float-in,0,236559.204,1750789.0,51514.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,964,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.118,0.118,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110391,circsim,-fno-float-in,0,235271.257,1748531.0,48340.0,0.20,0.00,0.21,100,0,0,6724,0,8,0,967,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.117,0.096,0.096,0.088,0.088,0.008,0.008,1
1685110392,circsim,-fno-float-in,0,233836.288,1728328.0,46936.0,0.20,0.00,0.21,99,0,0,6564,0,8,0,964,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.116,0.095,0.096,0.088,0.088,0.008,0.008,1
1685110405,circsim,-fno-float-in,0,269933.004,1569942.0,51758.0,0.24,0.00,0.24,100,0,0,6564,0,8,0,966,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.135,0.134,0.110,0.111,0.102,0.102,0.009,0.009,1
1685110413,circsim,-fno-float-in,0,234509.181,1747066.0,49438.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,966,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.117,0.095,0.096,0.088,0.088,0.008,0.008,1
1685110415,circsim,-fno-float-in,0,235132.212,1736995.0,48462.0,0.20,0.01,0.21,99,0,0,6760,0,8,0,968,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110416,circsim,-fno-float-in,0,234351.779,1741634.0,48218.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,970,0,472194224,68934096,3,456,432,24,0,282672,4,0.000,0.000,0.117,0.117,0.095,0.096,0.088,0.088,0.008,0.008,1
1685110431,circsim,-fno-full-laziness,0,251144.232,1892451.0,57922.0,0.23,0.00,0.23,100,0,0,6724,0,8,0,967,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.122,0.121,0.108,0.108,0.099,0.099,0.009,0.009,1
1685110432,circsim,-fno-full-laziness,0,249154.935,1840205.0,51025.0,0.22,0.00,0.22,99,0,0,6504,0,8,0,964,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.120,0.120,0.106,0.107,0.098,0.098,0.009,0.009,1
1685110434,circsim,-fno-full-laziness,0,248905.339,1855158.0,51575.0,0.22,0.00,0.22,99,0,0,6760,0,8,0,966,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.120,0.119,0.107,0.107,0.098,0.098,0.009,0.009,1
1685110443,circsim,-fno-full-laziness,0,249925.773,1879756.0,53650.0,0.22,0.00,0.23,99,0,0,6728,0,8,0,968,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110444,circsim,-fno-full-laziness,0,250391.355,1861445.0,54871.0,0.23,0.00,0.23,100,0,0,6680,0,8,0,969,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.121,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110446,circsim,-fno-full-laziness,0,249419.964,1856441.0,53284.0,0.22,0.00,0.23,99,0,0,6660,0,8,0,966,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.108,0.098,0.098,0.009,0.009,1
1685110455,circsim,-fno-full-laziness,0,252033.66,1874202.0,52918.0,0.22,0.00,0.23,100,0,0,6508,0,8,0,965,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110456,circsim,-fno-full-laziness,0,249797.991,1866329.0,51818.0,0.22,0.00,0.22,100,0,0,6508,0,8,0,967,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.107,0.098,0.098,0.009,0.009,1
1685110457,circsim,-fno-full-laziness,0,249839.599,1849483.0,51453.0,0.22,0.00,0.22,100,0,0,6620,0,8,0,965,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110467,circsim,-fno-full-laziness,0,248824.057,1866816.0,51880.0,0.22,0.00,0.22,100,0,0,6728,0,8,0,968,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.120,0.120,0.107,0.107,0.098,0.098,0.009,0.009,1
1685110468,circsim,-fno-full-laziness,0,249145.849,1844050.0,51087.0,0.22,0.00,0.22,100,0,0,6728,0,8,0,968,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.120,0.119,0.107,0.107,0.098,0.098,0.009,0.009,1
1685110469,circsim,-fno-full-laziness,0,249348.781,1864253.0,52429.0,0.22,0.00,0.23,99,0,0,6720,0,8,0,967,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.107,0.098,0.098,0.009,0.009,1
1685110479,circsim,-fno-full-laziness,0,250578.6,1882563.0,53650.0,0.22,0.00,0.23,100,0,0,6620,0,8,0,964,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.107,0.098,0.098,0.009,0.009,1
1685110480,circsim,-fno-full-laziness,0,249613.933,1866756.0,52795.0,0.22,0.00,0.22,100,0,0,6444,0,8,0,964,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.108,0.098,0.098,0.009,0.009,1
1685110481,circsim,-fno-full-laziness,0,251135.906,1873103.0,52001.0,0.22,0.00,0.23,99,0,0,6684,0,8,0,968,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110491,circsim,-fno-full-laziness,0,250286.629,1878169.0,54138.0,0.22,0.00,0.23,99,0,0,6512,0,8,0,962,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.121,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110492,circsim,-fno-full-laziness,0,253751.818,1882075.0,56885.0,0.22,0.00,0.23,99,0,0,6504,0,8,0,964,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.122,0.121,0.108,0.109,0.099,0.099,0.009,0.009,1
1685110493,circsim,-fno-full-laziness,0,249339.755,1841060.0,51086.0,0.22,0.00,0.22,99,0,0,6508,0,8,0,964,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.107,0.098,0.098,0.009,0.009,1
1685110503,circsim,-fno-full-laziness,0,250475.457,1876277.0,52734.0,0.22,0.00,0.23,99,0,0,6660,0,8,0,963,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.121,0.120,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110504,circsim,-fno-full-laziness,0,249358.579,1858577.0,52551.0,0.22,0.00,0.22,100,0,0,6440,0,8,0,962,0,492445200,77968496,3,476,447,29,0,324928,9,0.000,0.000,0.120,0.119,0.107,0.108,0.098,0.099,0.009,0.009,1
1685110517,circsim,-fno-ignore-asserts,0,236202.239,1772212.0,50353.0,0.21,0.00,0.21,100,0,0,6568,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110518,circsim,-fno-ignore-asserts,0,236024.928,1748469.0,48767.0,0.21,0.00,0.21,99,0,0,6564,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110519,circsim,-fno-ignore-asserts,0,235331.393,1746089.0,47485.0,0.21,0.00,0.21,99,0,0,6628,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.007,0.008,1
1685110530,circsim,-fno-ignore-asserts,0,236557.763,1778865.0,49072.0,0.20,0.01,0.21,100,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110531,circsim,-fno-ignore-asserts,0,235922.953,1762080.0,49865.0,0.21,0.00,0.21,100,0,0,6624,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110532,circsim,-fno-ignore-asserts,0,235085.294,1737606.0,48157.0,0.21,0.00,0.21,99,0,0,6504,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.088,0.089,0.008,0.008,1
1685110542,circsim,-fno-ignore-asserts,0,235496.499,1754207.0,48828.0,0.21,0.00,0.21,99,0,0,6508,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.090,0.008,0.008,1
1685110543,circsim,-fno-ignore-asserts,0,237394.952,1753719.0,49621.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110544,circsim,-fno-ignore-asserts,0,235979.358,1747188.0,48523.0,0.21,0.00,0.21,100,0,0,6564,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110557,circsim,-fno-ignore-asserts,0,266964.273,1583492.0,52918.0,0.23,0.00,0.24,100,0,0,6692,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.133,0.133,0.110,0.111,0.101,0.102,0.009,0.009,1
1685110567,circsim,-fno-ignore-asserts,0,235712.31,1743282.0,48279.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.007,0.008,1
1685110568,circsim,-fno-ignore-asserts,0,235348.159,1743525.0,48340.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.007,0.008,1
1685110570,circsim,-fno-ignore-asserts,0,235905.734,1757563.0,48950.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110579,circsim,-fno-ignore-asserts,0,235590.882,1770870.0,48523.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110580,circsim,-fno-ignore-asserts,0,235770.064,1759273.0,48462.0,0.20,0.00,0.21,99,0,0,6620,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.090,0.008,0.008,1
1685110581,circsim,-fno-ignore-asserts,0,236074.897,1743526.0,48584.0,0.21,0.00,0.21,99,0,0,6564,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.098,0.089,0.090,0.008,0.008,1
1685110590,circsim,-fno-ignore-asserts,0,235545.799,1767634.0,49499.0,0.21,0.00,0.21,99,0,0,6644,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110591,circsim,-fno-ignore-asserts,0,235359.816,1749996.0,48706.0,0.20,0.00,0.21,99,0,0,6728,0,8,0,971,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110592,circsim,-fno-ignore-asserts,0,236399.644,1753596.0,49011.0,0.20,0.00,0.21,100,0,0,6724,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110600,circsim,-fno-ignore-asserts,0,236319.968,1780696.0,49805.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685110608,circsim,-fno-loopification,0,235475.595,1761776.0,48156.0,0.20,0.00,0.21,100,0,0,6504,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110609,circsim,-fno-loopification,0,237515.888,1756771.0,49072.0,0.20,0.00,0.21,100,0,0,6672,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110612,circsim,-fno-loopification,0,236047.606,1753474.0,48156.0,0.21,0.00,0.21,99,0,0,6452,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110613,circsim,-fno-loopification,0,236899.341,1768672.0,53101.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1685110626,circsim,-fno-loopification,0,273843.018,1584530.0,53711.0,0.25,0.00,0.25,100,0,0,6728,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.137,0.136,0.113,0.114,0.104,0.105,0.009,0.009,1
1685110627,circsim,-fno-loopification,0,236459.98,1724971.0,49500.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1685110636,circsim,-fno-loopification,0,235053.447,1741755.0,49438.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110637,circsim,-fno-loopification,0,235337.393,1752864.0,48157.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.116,0.116,0.097,0.097,0.089,0.090,0.007,0.008,1
1685110638,circsim,-fno-loopification,0,237820.007,1753047.0,50415.0,0.21,0.00,0.21,100,0,0,6572,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110648,circsim,-fno-loopification,0,236792.778,1774226.0,52002.0,0.21,0.00,0.21,99,0,0,6620,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1685110649,circsim,-fno-loopification,0,235759.422,1752559.0,49378.0,0.20,0.00,0.21,99,0,0,6688,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110650,circsim,-fno-loopification,0,235015.144,1764766.0,49316.0,0.20,0.01,0.21,100,0,0,6448,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1685110662,circsim,-fno-loopification,0,272179.524,1572628.0,54077.0,0.24,0.00,0.24,99,0,0,6504,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.135,0.134,0.112,0.112,0.103,0.104,0.009,0.009,1
