1684922952,reverse-complement,-fno-call-arity,0,22449.682,158874.0,10681.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684922953,reverse-complement,-fno-call-arity,0,22073.989,155274.0,9827.0,0.00,0.00,0.0,50,0,0,3328,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684922954,reverse-complement,-fno-call-arity,0,22322.858,156188.0,9949.0,0.00,0.00,0.0,50,0,0,3328,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684922963,reverse-complement,-fno-call-arity,0,24312.306,118896.0,8179.0,0.00,0.00,0.0,100,0,0,3328,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684922966,reverse-complement,-fno-exitification,0,21938.755,156799.0,9888.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684922977,reverse-complement,-fno-exitification,0,23148.923,122681.0,7995.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684922989,reverse-complement,-fno-exitification,0,24925.086,117614.0,8056.0,0.00,0.00,0.0,100,0,0,3332,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923001,reverse-complement,-fno-exitification,0,24280.863,113586.0,7508.0,0.00,0.00,0.0,100,0,0,3320,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923001,reverse-complement,-fno-exitification,0,22129.599,156310.0,9888.0,0.00,0.00,0.0,50,0,0,3388,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923002,reverse-complement,-fno-exitification,0,22180.323,159485.0,10376.0,0.00,0.00,0.0,50,0,0,3272,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923003,reverse-complement,-fno-exitification,0,21948.513,159790.0,10192.0,0.00,0.00,0.0,100,0,0,3392,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923013,reverse-complement,-fno-exitification,0,25663.203,114013.0,7813.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923013,reverse-complement,-fno-exitification,0,22419.478,163635.0,9644.0,0.00,0.00,0.0,100,0,0,3268,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923014,reverse-complement,-fno-exitification,0,24110.888,168152.0,11170.0,0.00,0.00,0.0,50,0,0,3548,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923015,reverse-complement,-fno-exitification,0,22825.684,163391.0,9704.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923025,reverse-complement,-fno-exitification,0,26673.189,109252.0,8423.0,0.00,0.00,0.0,50,0,0,3492,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923036,reverse-complement,-fno-exitification,0,25244.683,119751.0,8362.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923037,reverse-complement,-fno-exitification,0,22144.872,162231.0,8972.0,0.00,0.00,0.0,50,0,0,3576,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923038,reverse-complement,-fno-exitification,0,21719.309,149963.0,9522.0,0.00,0.00,0.0,100,0,0,3328,0,8,0,211,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923039,reverse-complement,-fno-exitification,0,22563.861,155639.0,10070.0,0.00,0.00,0.0,50,0,0,3336,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923048,reverse-complement,-fno-exitification,0,24819.556,115967.0,7568.0,0.00,0.00,0.0,100,0,0,3520,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923049,reverse-complement,-fno-exitification,0,21934.825,156249.0,9765.0,0.00,0.00,0.0,50,0,0,3384,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923050,reverse-complement,-fno-exitification,0,22052.326,167235.0,9583.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923051,reverse-complement,-fno-exitification,0,22136.977,161743.0,10376.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923062,reverse-complement,-fno-cmm-elim-common-blocks,0,26181.477,116271.0,8606.0,0.00,0.00,0.0,100,0,0,3448,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923063,reverse-complement,-fno-cmm-elim-common-blocks,0,22433.965,162597.0,10376.0,0.00,0.00,0.0,50,0,0,3576,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923064,reverse-complement,-fno-cmm-elim-common-blocks,0,22291.925,162048.0,9033.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923064,reverse-complement,-fno-cmm-elim-common-blocks,0,22161.914,152893.0,9277.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923074,reverse-complement,-fno-cmm-elim-common-blocks,0,26404.774,110778.0,8179.0,0.00,0.00,0.0,50,0,0,3540,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923075,reverse-complement,-fno-cmm-elim-common-blocks,0,21842.963,147277.0,9155.0,0.00,0.00,0.0,50,0,0,3548,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923076,reverse-complement,-fno-cmm-elim-common-blocks,0,21529.414,148803.0,8667.0,0.00,0.00,0.0,100,0,0,3332,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923076,reverse-complement,-fno-cmm-elim-common-blocks,0,21638.518,142028.0,8057.0,0.00,0.00,0.0,50,0,0,3584,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923086,reverse-complement,-fno-cmm-elim-common-blocks,0,23112.459,124511.0,7752.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923087,reverse-complement,-fno-cmm-elim-common-blocks,0,22043.707,156799.0,9766.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923088,reverse-complement,-fno-cmm-elim-common-blocks,0,22154.436,157653.0,9948.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923088,reverse-complement,-fno-cmm-elim-common-blocks,0,22495.086,157409.0,9948.0,0.00,0.00,0.0,50,0,0,3504,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923098,reverse-complement,-fno-cmm-elim-common-blocks,0,25744.341,114197.0,8179.0,0.00,0.00,0.0,100,0,0,3424,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923099,reverse-complement,-fno-cmm-elim-common-blocks,0,21951.742,160705.0,10437.0,0.00,0.00,0.0,50,0,0,3540,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923099,reverse-complement,-fno-cmm-elim-common-blocks,0,22704.265,160583.0,10437.0,0.00,0.00,0.0,100,0,0,3328,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923100,reverse-complement,-fno-cmm-elim-common-blocks,0,22237.69,161560.0,10315.0,0.00,0.00,0.0,50,0,0,3332,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923110,reverse-complement,-fno-cmm-elim-common-blocks,0,25972.509,112732.0,8301.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923111,reverse-complement,-fno-cmm-elim-common-blocks,0,22300.749,154418.0,9583.0,0.00,0.00,0.0,100,0,0,3512,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923111,reverse-complement,-fno-cmm-elim-common-blocks,0,21623.672,151977.0,9399.0,0.00,0.00,0.0,100,0,0,3584,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923112,reverse-complement,-fno-cmm-elim-common-blocks,0,21583.811,148071.0,8667.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923123,reverse-complement,-fno-cmm-sink,0,25921.574,112854.0,8301.0,0.00,0.00,0.0,100,0,0,3508,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923124,reverse-complement,-fno-cmm-sink,0,23952.431,166809.0,10925.0,0.00,0.00,0.0,100,0,0,3512,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923125,reverse-complement,-fno-cmm-sink,0,22086.655,156433.0,9949.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923126,reverse-complement,-fno-cmm-sink,0,24158.728,168151.0,10742.0,0.00,0.00,0.0,100,0,0,3420,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923135,reverse-complement,-fno-cmm-sink,0,26049.701,113831.0,8300.0,0.00,0.00,0.0,50,0,0,3584,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923147,reverse-complement,-fno-cmm-sink,0,24913.426,121155.0,7813.0,0.00,0.00,0.0,100,0,0,3484,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923159,reverse-complement,-fno-cmm-sink,0,24692.651,117858.0,7507.0,0.00,0.00,0.0,100,0,0,3444,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923171,reverse-complement,-fno-cmm-sink,0,24023.008,116454.0,8179.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923172,reverse-complement,-fno-cmm-sink,0,22184.658,155456.0,9765.0,0.00,0.00,0.0,50,0,0,3552,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923173,reverse-complement,-fno-cmm-sink,0,21883.061,156494.0,10132.0,0.00,0.00,0.0,100,0,0,3332,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923174,reverse-complement,-fno-cmm-sink,0,22602.507,162902.0,10865.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923183,reverse-complement,-fno-cmm-sink,0,23383.854,122315.0,8056.0,0.00,0.00,0.0,100,0,0,3268,0,8,0,212,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923184,reverse-complement,-fno-cmm-sink,0,22660.802,163574.0,10864.0,0.00,0.00,0.0,50,0,0,3268,0,8,0,212,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923185,reverse-complement,-fno-cmm-sink,0,22356.86,152588.0,9826.0,0.00,0.00,0.0,50,0,0,3272,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923185,reverse-complement,-fno-cmm-sink,0,24075.018,164794.0,9949.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923195,reverse-complement,-fno-cmm-sink,0,23232.253,128112.0,7874.0,0.00,0.00,0.0,100,0,0,3576,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923196,reverse-complement,-fno-cmm-sink,0,22296.966,154236.0,9399.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923197,reverse-complement,-fno-cmm-sink,0,21907.668,158202.0,10193.0,0.00,0.00,0.0,100,0,0,3512,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923197,reverse-complement,-fno-cmm-sink,0,21927.076,156127.0,9704.0,0.00,0.00,0.0,50,0,0,3328,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923207,reverse-complement,-fno-cmm-sink,0,25881.716,113098.0,8118.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923209,reverse-complement,-fno-block-layout-cfg,0,22044.744,155151.0,9766.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923210,reverse-complement,-fno-block-layout-cfg,0,21707.493,139954.0,8178.0,0.00,0.00,0.0,50,0,0,3444,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923211,reverse-complement,-fno-block-layout-cfg,0,21940.797,155151.0,9766.0,0.00,0.00,0.0,50,0,0,3484,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923220,reverse-complement,-fno-block-layout-cfg,0,25002.07,117004.0,8606.0,0.00,0.00,0.0,50,0,0,3584,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923221,reverse-complement,-fno-block-layout-cfg,0,21722.451,160095.0,10376.0,0.00,0.00,0.0,100,0,0,3384,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923222,reverse-complement,-fno-block-layout-cfg,0,21999.003,156616.0,10376.0,0.00,0.00,0.0,50,0,0,3508,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923223,reverse-complement,-fno-block-layout-cfg,0,22595.935,165404.0,10925.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923232,reverse-complement,-fno-block-layout-cfg,0,24409.901,117065.0,7690.0,0.00,0.00,0.0,100,0,0,3484,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923244,reverse-complement,-fno-block-layout-cfg,0,26713.345,108886.0,8239.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923256,reverse-complement,-fno-block-layout-cfg,0,24309.213,116210.0,7996.0,0.00,0.00,0.0,50,0,0,3444,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923257,reverse-complement,-fno-block-layout-cfg,0,22754.436,159850.0,10010.0,0.00,0.00,0.0,50,0,0,3268,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923258,reverse-complement,-fno-block-layout-cfg,0,22004.968,153503.0,9094.0,0.00,0.00,0.0,50,0,0,3512,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923259,reverse-complement,-fno-block-layout-cfg,0,22648.251,162231.0,10376.0,0.00,0.00,0.0,50,0,0,3272,0,8,0,212,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923268,reverse-complement,-fno-block-layout-cfg,0,26118.443,113891.0,8179.0,0.00,0.00,0.0,100,0,0,3272,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923280,reverse-complement,-fno-block-layout-cfg,0,26246.324,114197.0,8057.0,0.00,0.00,0.0,100,0,0,3384,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923281,reverse-complement,-fno-block-layout-cfg,0,22625.304,161254.0,9582.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923282,reverse-complement,-fno-block-layout-cfg,0,22424.984,155029.0,9949.0,0.00,0.00,0.0,50,0,0,3440,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923283,reverse-complement,-fno-block-layout-cfg,0,21713.052,158081.0,10193.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923292,reverse-complement,-fno-block-layout-cfg,0,24446.891,119201.0,7690.0,0.00,0.00,0.0,100,0,0,3492,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923293,reverse-complement,-fno-block-layout-cfg,0,22355.85,153930.0,9338.0,0.00,0.00,0.0,50,0,0,3392,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923304,reverse-complement,-fno-cpr-anal,0,24400.405,116333.0,7874.0,0.00,0.00,0.0,50,0,0,3320,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923316,reverse-complement,-fno-cpr-anal,0,25389.002,121215.0,8301.0,0.00,0.00,0.0,100,0,0,3320,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923317,reverse-complement,-fno-cpr-anal,0,21876.498,161011.0,9094.0,0.00,0.00,0.0,50,0,0,3456,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923318,reverse-complement,-fno-cpr-anal,0,21945.713,157775.0,9827.0,0.00,0.00,0.0,50,0,0,3328,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923318,reverse-complement,-fno-cpr-anal,0,22090.349,158386.0,10071.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923328,reverse-complement,-fno-cpr-anal,0,24607.765,125366.0,8179.0,0.00,0.00,0.0,50,0,0,3584,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923329,reverse-complement,-fno-cpr-anal,0,22525.294,163024.0,10987.0,0.00,0.00,0.0,50,0,0,3488,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923330,reverse-complement,-fno-cpr-anal,0,22184.599,166076.0,10925.0,0.00,0.00,0.0,50,0,0,3324,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923330,reverse-complement,-fno-cpr-anal,0,21736.145,158569.0,10009.0,0.00,0.00,0.0,100,0,0,3444,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923340,reverse-complement,-fno-cpr-anal,0,24506.73,116272.0,7751.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923341,reverse-complement,-fno-cpr-anal,0,21935.976,161926.0,10803.0,0.00,0.00,0.0,50,0,0,3548,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923342,reverse-complement,-fno-cpr-anal,0,21976.346,156616.0,9826.0,0.00,0.00,0.0,100,0,0,3460,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923342,reverse-complement,-fno-cpr-anal,0,21466.032,147949.0,8667.0,0.00,0.00,0.0,50,0,0,3384,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923352,reverse-complement,-fno-cpr-anal,0,24773.609,120178.0,8117.0,0.00,0.00,0.0,50,0,0,3484,0,8,0,212,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923353,reverse-complement,-fno-cpr-anal,0,22005.624,156188.0,9887.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923353,reverse-complement,-fno-cpr-anal,0,21862.171,159912.0,9339.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923354,reverse-complement,-fno-cpr-anal,0,22295.809,164123.0,9277.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923364,reverse-complement,-fno-cpr-anal,0,27380.817,117370.0,8544.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1684923376,reverse-complement,-fno-cpr-anal,0,26351.421,112060.0,8301.0,0.00,0.00,0.0,50,0,0,3512,0,8,0,221,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
